t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760693930,940084094,1760693930,920658204,1760693930,940084094,-0.225409088834639,-0.67723155463764,9.91331256136105,0,0,1.01015013699998
1760693930,972058065,1760693930,961730341,1760693930,972058065,0.730851490520218,0.091818710275264,8.33208791386157,0,0,1.05406918599999
1760693931,14755667,1760693931,839603,1760693931,14755667,-3.17288973330724,0.424040430911522,9.28299714484982,0,0,1.08604160100003
1760693931,49706014,1760693931,33324167,1760693931,49706014,-4.15275083816912,-0.754559834775512,8.24408378349239,0,0,1.12868727800003
1760693931,83867415,1760693931,73520505,1760693931,83867415,-1.70970539524509,0.361299650404287,11.1994434840851,0,0,1.16368318000002
1760693931,127822242,1760693931,109272668,1760693931,127822242,-1.59616144835285,1.20705135949597,9.61060003882578,0,0,1.19782352499999
1760693931,162288513,1760693931,149112876,1760693931,162288513,-0.187874171230784,-0.845894900894596,9.11953632263974,0,0,1.241739704
1760693931,197911954,1760693931,192048405,1760693931,197911954,0.111277824433377,0.355353440324945,9.79215167706235,0,0,1.27622375299995
1760693931,241414225,1760693931,230316888,1760693931,241414225,0.258817300875387,-0.168433224365905,9.86804829612582,0,0,1.31189406399994
1760693931,275831367,1760693931,267169072,1760693931,275831367,-0.0402967702827106,-0.0195324764239197,9.63820559697934,10.4963,10.4963,0.00357802600001378
1760693931,314746795,1760693931,300317785,1760693931,314746795,-0.134904926486344,0.116925264854801,9.53489136451368,10.4963,10.4963,0.0379370010000457
1760693931,363346224,1760693931,339068436,1760693931,363346224,2.73793900641122,0.192357273840194,10.8618448747843,10.4963,10.4963,0.0768563180000683
1760693931,396567327,1760693931,379673793,1760693931,396567327,2.57275874754129,0.551657166434741,10.6478767636203,10.4963,10.4963,0.125463042999968
1760693931,435662348,1760693931,415821920,1760693931,435662348,2.04498894199295,0.436397966936491,7.72229739850305,10.4963,10.4963,0.158636072000036
1760693931,479059137,1760693931,457213909,1760693931,479059137,0.956308601490619,-0.450254649298574,11.3063518333802,10.4963,10.4963,0.197756703999971
1760693931,514085354,1760693931,499614752,1760693931,514085354,2.44337238482425,0.168639127613385,10.2209646338064,10.4963,10.4963,0.241182030999994
1760693931,553007394,1760693931,538620977,1760693931,553007394,0.148111919808255,-0.164302832794957,9.05741042622243,10.4963,10.4963,0.276198137000051
1760693931,591928582,1760693931,577477794,1760693931,591928582,0.71244382200016,-0.0178165756730311,9.98670122977473,10.4963,10.4963,0.315135343000065
1760693931,631371585,1760693931,616333333,1760693931,631371585,1.25032944902806,0.66060275246953,9.85489868111427,10.4963,10.4963,0.354065253000044
1760693931,668799252,1760693931,654469223,1760693931,668799252,1.13743155474127,-0.517717480205355,9.22798758647381,10.4963,10.4963,0.393513589999998
1760693931,707582698,1760693931,693291744,1760693931,707582698,-0.020643168202136,1.45606417672781,10.0409519959699,10.4963,10.4963,0.430887385999995
1760693931,746535682,1760693931,732062024,1760693931,746535682,0.0553651099375015,-1.29799572484498,9.20292429780609,10.4963,10.4963,0.469651684000041
1760693931,790076453,1760693931,770863119,1760693931,790076453,-0.193400355943778,0.630913607384822,11.3565804948098,10.4963,10.4963,0.00842372000010982
1760693931,825539097,1760693931,811399755,1760693931,825539097,0.549021600644374,0.781097562013434,9.18883966842304,10.4963,10.4963,0.022241488000077
1760693931,863672302,1760693931,852241798,1760693931,863672302,-0.841625907881576,-1.24451391892849,10.6311560660852,10.4963,10.4963,0.0277873139999656
1760693931,909219892,1760693931,890137447,1760693931,909219892,0.765088612119236,1.12758920780033,8.27948590498003,10.4963,10.4963,0.0050329729999703
1760693931,940040397,1760693931,925015719,1760693931,940040397,0.771831286680473,-0.12399257666195,9.81249845835101,10.4963,10.4963,0.0206328740000572
1760693931,979527586,1760693931,968019915,1760693931,979527586,-0.811228482685558,-1.05511780261274,11.7758274129675,10.4963,10.4963,0.021523931000047
1760693932,15014082,1760693932,618535,1760693932,15014082,-0.135152315358204,0.025954554301815,8.69456998673972,10.4963,10.4963,0.00101816799997323
1760693932,52827119,1760693932,40547113,1760693932,52827119,0.111430568143219,0.829719104152008,9.78382784786885,10.4963,10.4963,0.00674971700004789
1760693932,91862659,1760693932,77539297,1760693932,91862659,-1.31078071309784,-0.137652353647086,9.76986898357371,10.4963,10.4963,0.0145760850000443
1760693932,130115604,1760693932,116754504,1760693932,130115604,0.620459924081187,-0.450835566574544,10.0715874429093,10.4963,10.4963,0.0237540279999848
1760693932,173908839,1760693932,154552023,1760693932,173908839,0.398174523759741,0.575558622421489,8.54061488098585,10.4963,10.4963,0.00192172599997775
1760693932,206836459,1760693932,195471326,1760693932,206836459,-0.064026084057021,-0.091697267545623,10.9104197058432,10.4963,10.4963,0.0161824770000294
1760693932,246847575,1760693932,238069706,1760693932,246847575,-0.779124940909415,1.05068248658132,8.91199137168938,10.4963,10.4963,0.0181940910000549
1760693932,288555954,1760693932,267844061,1760693932,288555954,0.46718429276569,-0.732413160005089,8.3486506122136,10.4963,10.4963,0.0283181109999759
1760693932,330740500,1760693932,307698973,1760693932,330740500,0.101668927038644,0.526894414052344,11.089248698312,10.4963,10.4963,0.0103927610000483
1760693932,360257335,1760693932,345679659,1760693932,360257335,0.803459716172875,0.605784449854013,8.26799482564185,10.4963,10.4963,0.0226710630000753
1760693932,401363435,1760693932,388018612,1760693932,401363435,0.14833099867038,-0.269714806957921,9.89803615860143,10.4963,10.4963,0.0221985429999449
1760693932,436139837,1760693932,421776679,1760693932,436139837,0.379090470145061,0.484980378321263,8.10244864611685,10.4963,10.4963,0.00366906299996117
1760693932,483899264,1760693932,461622813,1760693932,483899264,0.283143548260877,0.148390602404538,9.83723529984353,10.4963,10.4963,0.00761986700001671
1760693932,509983149,1760693932,496132825,1760693932,509983149,-0.46151067897126,-0.451699930970419,12.2006434447672,10.4963,10.4963,0.0256819950000136
1760693932,557264297,1760693932,534725309,1760693932,557264297,0.109762858283902,-0.178236883775929,8.19926506119022,10.4963,10.4963,0.022056932000055
1760693932,587997839,1760693932,575712315,1760693932,587997839,0.0259062523187847,1.04152020506929,10.1565402797501,10.4963,10.4963,0.00961255599997912
1760693932,622161555,1760693932,610655736,1760693932,622161555,-0.0130962811508701,-0.563764519904163,9.76977651844918,10.4963,10.4963,0.00980800000002091
1760693932,660971483,1760693932,647097085,1760693932,660971483,-0.590625823463241,-0.368910135586151,10.4623474863713,10.4963,10.4963,0.014240101999917
1760693932,700330875,1760693932,685611198,1760693932,700330875,0.920845909080785,0.39989825364638,8.47535548618622,10.4963,10.4963,0.0233749530000296
1760693932,935735191,1760693932,921349033,1760693932,935735191,-0.330248302058721,-0.863199205877905,10.2958851795443,10.4963,10.4963,0.00231785699997999
1760693932,974907768,1760693932,960412277,1760693932,974907768,1.00023080628517,0.319138925854275,8.65641173390115,10.4963,10.4963,0.0275195169999733
1760693933,13770641,1760693932,999463279,1760693933,13770641,0.267949207488314,0.395684545553464,9.91456363308739,10.4963,10.4963,0.00702979100003631
1760693933,52654736,1760693933,38191059,1760693933,52654736,0.248014527295956,-1.38215884897327,9.5336506436544,10.4963,10.4963,0.0159507540000732
1760693933,91688998,1760693933,77274192,1760693933,91688998,-0.316259204629712,0.443520911641613,9.91395000383151,10.4963,10.4963,0.0240189170000349
1760693933,130507074,1760693933,116120583,1760693933,130507074,-0.419382041559138,-0.566280912365536,8.40964604296554,10.4963,10.4963,0.00337241399995492
1760693933,169180002,1760693933,154721567,1760693933,169180002,-1.41189480386324,0.0812103050919532,10.2527381513926,10.4963,10.4963,0.0123963019999565
1760693933,208408728,1760693933,194005570,1760693933,208408728,0.41175475348585,-0.0155444182056111,9.46609521290244,10.4963,10.4963,0.0212659299999132
1760693933,247505268,1760693933,232923369,1760693933,247505268,-0.0538360719810659,-0.141558920744932,8.27013284061711,10.4963,10.4963,0.0306424860000334
1760693933,286649604,1760693933,272355669,1760693933,286649604,0.248659073043255,1.06099219345932,9.93433436089923,10.4963,10.4963,0.00886381400005121
1760693933,325160995,1760693933,311140004,1760693933,325160995,-0.285460294137123,-0.318116409033308,9.2885736788468,10.4963,10.4963,0.0180866279999918
1760693933,364387498,1760693933,349797858,1760693933,364387498,0.38378919306788,-0.326770880573925,11.9781886598531,10.4963,10.4963,0.0566362780000418
1760693933,403678316,1760693933,389040861,1760693933,403678316,0.497616821536795,1.33462624861769,8.65006635582622,10.4963,10.4963,0.0959268180000663
1760693933,443902840,1760693933,428118438,1760693933,443902840,-0.718790597767304,-1.23382340638572,11.2123498122412,10.4963,10.4963,0.135172098999988
1760693933,483098565,1760693933,468209573,1760693933,483098565,0.192271716997714,1.07807942065609,8.97610802214781,10.4963,10.4963,0.175373771000068
1760693933,522342179,1760693933,507572798,1760693933,522342179,-1.72357542931802,0.213617691789957,11.583902073334,10.4963,10.4963,0.214577514999974
1760693933,561695609,1760693933,546808561,1760693933,561695609,1.19298679735716,-0.0992178973586803,7.68143054208108,10.4963,10.4963,0.253807074000065
1760693933,600604722,1760693933,586255768,1760693933,600604722,0.201587680852033,0.24966696402842,8.12863009556669,10.4963,10.4963,0.293190707000008
1760693933,639358558,1760693933,625095271,1760693933,639358558,-0.189402944473445,0.682995527050417,9.70528240496713,10.4963,10.4963,0.332122913000035
1760693933,681780253,1760693933,666428574,1760693933,681780253,-0.296964507650074,0.190283864565288,9.46770553544172,10.4963,10.4963,0.370831526000075
1760693933,714850040,1760693933,700614586,1760693933,714850040,0.941297563798553,0.564594504950222,9.65288174027375,10.4963,10.4963,0.413223406000043
1760693933,757139290,1760693933,749173941,1760693933,757139290,-0.292438592752929,-0.289354160912457,9.91663618575196,10.4963,10.4963,0.446299674999977
1760693933,792690656,1760693933,781952857,1760693933,792690656,0.864080316486694,-0.0732427282802356,9.26862925193806,10.4963,10.4963,0.488617720999969
1760693933,832230660,1760693933,823567884,1760693933,832230660,-0.714959165762141,1.32652384460881,10.4661581455698,10.4963,10.4963,0.524188698999978
1760693933,873608834,1760693933,855915984,1760693933,873608834,1.17758625859022,-1.7259059011699,9.90975200332762,10.4963,10.4963,0.563736184000049
1760693933,901634074,1760693933,889124698,1760693933,901634074,0.0264837568544998,0.266985057396902,10.0957471927101,10.4963,10.4963,0.605065636000063
1760693933,942101413,1760693933,924468490,1760693933,942101413,0.762537628376183,0.643250627232255,8.93419827329064,10.4963,10.4963,0.633085487000017
1760693933,979266838,1760693933,962928177,1760693933,979266838,-0.86754660060634,-1.5547773759592,10.3747042873114,10.4963,10.4963,0.673576030000049
1760693934,15286057,1760693934,828510,1760693934,15286057,0.0313553888685403,0.0857137701722588,9.22468062797769,10.4963,10.4963,0.710732195999981
1760693934,57344251,1760693934,46897916,1760693934,57344251,0.493832221371893,0.445010860498949,10.2726580951338,10.4963,10.4963,0.746753396000031
1760693934,95769975,1760693934,79659221,1760693934,95769975,0.765242372476746,-0.0835610094249769,8.25182557525015,10.4963,10.4963,0.788832126999978
1760693934,132925456,1760693934,117327740,1760693934,132925456,0.37897723008432,-0.300550360587316,8.10366606649766,10.4963,10.4963,0.827218610000045
1760693934,169915343,1760693934,154839740,1760693934,169915343,0.315561875918121,0.0508792126721032,9.07376693551635,10.4963,10.4963,0.864405776000012
1760693934,207544121,1760693934,196547340,1760693934,207544121,0.327095714362351,0.567258099044153,8.90367098647944,10.4963,10.4963,0.901409941999987
1760693934,247460385,1760693934,238310886,1760693934,247460385,0.243634606693426,0.825875559266443,9.95285829721479,10.4963,10.4963,0.939017868000065
1760693934,286847222,1760693934,271947118,1760693934,286847222,-0.0905866063654675,-0.728110724729932,9.41549507388939,10.4963,10.4963,0.978950261000023
1760693934,327226468,1760693934,312643236,1760693934,327226468,0.565397373146648,0.396849488237358,9.86520829778617,0,0,1.01834126400001
1760693934,360891682,1760693934,349323419,1760693934,360891682,-0.446210000945918,1.1800884510423,9.11982661621075,0,0,1.05870260300003
1760693934,404690769,1760693934,387687717,1760693934,404690769,-3.59998888573636,-0.420631348354952,9.35475509334748,0,0,1.09234159499999
1760693934,435751034,1760693934,423342917,1760693934,435751034,-3.76479692178477,-0.724603710743012,6.5151206554143,0,0,1.13615423700003
1760693934,475389278,1760693934,460449323,1760693934,475389278,-1.60003926925752,0.298866514874271,9.94906055161155,0,0,1.16720346500006
1760693934,514943652,1760693934,500268753,1760693934,514943652,-1.6901831562325,-0.0353806702323752,11.1618609076364,0,0,1.20686071
1760693934,554547656,1760693934,540068239,1760693934,554547656,-0.504469805180547,-0.0473838673156008,9.1773630301575,0,0,1.24640973200007
1760693934,593508789,1760693934,579029316,1760693934,593508789,0.197077394997893,0.0722916611195247,9.39386500858026,0,0,1.28598281000006
1760693934,632959533,1760693934,618003004,1760693934,632959533,0.142665114827711,-0.0656158036955978,9.97927383962146,0,0,1.324977461
1760693934,671892702,1760693934,657555693,1760693934,671892702,-0.175454465652182,0.184145618580432,9.73715356654701,0,0,1.36444776100007
1760693934,710612538,1760693934,700649314,1760693934,710612538,-0.0107116204652849,-0.0560840931206369,9.56106058229545,0,0,1.40342763399997
1760693934,749965597,1760693934,735012419,1760693934,749965597,0.175691832788947,0.0485536386842431,9.59426286345601,0,0,1.44208450600001
1760693934,789162655,1760693934,774097367,1760693934,789162655,-0.00667599383470134,-0.000169451894834971,9.62944179011134,0,0,1.48146658400003
1760693934,828050084,1760693934,812787461,1760693934,828050084,-0.0501984288448628,0.0276843129618069,9.66791358997685,0,0,1.52066256800003
